成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-05-12,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,116.72,,34,2913.0
2025-05-12,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,95.36,,36,3839.0
2025-05-10,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,96.66,,28,2949.0
2025-05-09,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,97.61,,41,4201.0
2025-05-08,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.79,,35,3987.0
2025-05-04,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,117.53,,45,3829.0
2025-05-03,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,96.71,,31,3227.0
2025-05-02,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,119.47,,48,4060.0
2025-04-30,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室1厅,116.19,,38,3271.0
2025-04-30,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,100.0,,25,2500.0
2025-04-29,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,121.97,,46,3813.0
2025-04-29,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,35,3967.0
2025-04-28,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,95.79,,44,4677.0
2025-04-27,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,96.71,,31,3216.0
2025-04-19,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,95.36,,31,3283.0
2025-04-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.95,,34,3866.0
2025-04-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,204.0,,92,4550.0
2025-04-08,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室1厅,123.22,,40,3247.0
2025-04-08,广西,桂林,临桂区,花生唐,花样年麓湖国际,2室2厅,84.0,,25,2977.0
2025-04-02,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,92.55,,26,2864.0
2025-03-23,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,95.53,,45,4711.0
2025-03-22,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,97.39,,31,3184.0
2025-03-18,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.42,,37,4138.0
2025-03-14,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,186.51,,70,3754.0
2025-03-14,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,88.37,,22,2490.0
2025-03-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室1厅,115.74,,38,3284.0
2025-03-10,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.66,,31,3594.0
2025-03-04,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,100.73,,44,4398.0
2025-03-03,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,93.0,,30,3226.0
2025-03-03,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室1厅,113.8,,35,3076.0
2025-02-28,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,95.36,,32,3356.0
2025-02-25,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,121.0,,40,3306.0
2025-02-25,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.26,,26,2980.0
2025-02-24,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,121.03,,36,2975.0
2025-02-22,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,85.66,,37,4425.0
2025-02-19,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,89.0,,27,3034.0
2025-02-19,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,88.0,,27,3089.0
2025-02-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室1厅,125.21,,38,3083.0
2025-02-08,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,96.0,,28,2917.0
2025-02-05,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,140.54,,50,3558.0
2025-01-23,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,98.0,,28,2858.0
2025-01-14,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,49.0,,18,3837.0
2025-01-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,116.69,,40,3428.0
2025-01-10,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,85.5,,39,4639.0
2025-01-08,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.44,,36,4104.0
2025-01-08,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室1厅,117.0,,59,5043.0
2025-01-05,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,117.0,,55,4770.0
2024-12-27,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,117.72,,39,3313.0
2024-12-25,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,100.08,,42,4197.0
2024-12-20,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,97.4,,37,3799.0
2024-12-16,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.58,,28,3198.0
2024-12-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,121.7,,58,4766.0
2024-12-12,广西,桂林,临桂区,花生唐,花样年麓湖国际,2室2厅,83.0,,22,2651.0
2024-12-08,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.26,,40,4585.0
2024-12-05,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室3厅,203.0,,85,4188.0
2024-12-02,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,85.66,,23,2779.0
2024-12-02,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,116.0,,53,4594.0
2024-12-01,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,120.0,,49,4134.0
2024-11-29,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,97.6,,32,3279.0
2024-11-29,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,88.05,,32,3635.0
2024-11-25,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.9,,27,3004.0
2024-11-22,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,105.0,,43,4172.0
2024-11-22,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,85.0,,25,2942.0
2024-11-17,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,43,4854.0
2024-11-12,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.62,,26,3071.0
2024-11-08,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,100.73,,38,3773.0
2024-11-05,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,85.0,,27,3177.0
2024-10-27,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,117.53,,39,3387.0
2024-10-24,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,100.3,,28,2792.0
2024-10-16,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,100.79,,43,4326.0
2024-10-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,117.0,,35,2992.0
2024-10-12,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,88.0,,26,2955.0
2024-10-09,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,96.7,,33,3413.0
2024-10-07,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,85.07,,28,3398.0
2024-10-06,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,85.07,,26,3151.0
2024-09-30,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室1厅,135.5,,36,2657.0
2024-09-24,广西,桂林,临桂区,花生唐,花样年麓湖国际,2室1厅,80.0,,28,3563.0
2024-09-21,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,135.53,,45,3321.0
2024-09-21,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,96.64,,32,3312.0
2024-09-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,2室1厅,82.0,,24,2927.0
2024-09-07,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,99.0,,33,3334.0
2024-09-02,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,101.08,,32,3166.0
2024-08-31,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.97,,27,3127.0
2024-08-25,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室3厅,203.89,,58,2845.0
2024-08-23,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,117.0,,39,3334.0
2024-08-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,48.83,,15,3236.0
2024-08-13,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,95.0,,36,3874.0
2024-08-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.47,,37,4265.0
2024-08-07,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,121.97,,51,4182.0
2024-07-31,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,93.12,,48,5241.0
2024-07-28,广西,桂林,临桂区,花生唐,花样年麓湖国际,5室1厅,203.89,,130,6376.0
2024-07-25,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.51,,28,3234.0
2024-07-23,广西,桂林,临桂区,花生唐,花样年麓湖国际,2室1厅,81.59,,22,2795.0
2024-07-23,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,100.37,,34,3448.0
2024-07-22,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,134.21,,78,5812.0
2024-07-22,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.36,,32,3637.0
2024-07-19,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,97.98,,33,3420.0
2024-07-18,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,30,3394.0
2024-07-18,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,135.61,,44,3245.0
2024-07-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,95.36,,48,5086.0
2024-07-12,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,117.72,,44,3781.0
2024-07-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,116.0,,41,3604.0
2024-07-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,120.0,,41,3417.0
2024-07-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,116.14,,45,3875.0
2024-07-08,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,97.8,,29,3017.0
2024-07-07,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,100.46,,46,4579.0
2024-07-05,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,128.0,,46,3594.0
2024-06-20,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,121.9,,42,3502.0
2024-06-01,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,206.73,,96,4644.0
2024-05-28,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,135.0,,67,5023.0
2024-05-23,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,88.0,,31,3614.0
2024-05-19,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,114.13,,42,3742.0
2024-05-16,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,100.39,,46,4632.0
2024-05-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,127.03,,45,3543.0
2024-05-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,127.03,,47,3700.0
2024-05-13,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,116.0,,41,3594.0
2024-05-12,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,98.86,,44,4502.0
2024-05-09,广西,桂林,临桂区,花生唐,花样年麓湖国际,2室2厅,80.44,,26,3233.0
2024-05-07,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室1厅,116.69,,62,5357.0
2024-05-04,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,88.58,,31,3602.0
2024-05-04,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,44,4944.0
2024-05-02,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,86.9,,29,3418.0
2024-04-30,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.87,,41,4666.0
2024-04-24,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,116.69,,41,3566.0
2024-04-24,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,135.0,,56,4208.0
2024-04-23,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,97.42,,45,4620.0
2024-04-21,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,135.0,,49,3630.0
2024-04-18,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,116.65,,42,3601.0
2024-04-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,84.0,,27,3215.0
2024-04-14,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.0,,31,3656.0
2024-04-12,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,121.97,,56,4657.0
2024-04-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,15,3074.0
2024-04-10,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,13,2695.0
2024-04-10,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,13,2695.0
2024-04-10,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,122.72,,45,3667.0
2024-04-10,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,13,2695.0
2024-04-10,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,48.91,,13,2689.0
2024-04-09,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,48.91,,13,2689.0
2024-04-09,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,49.47,,13,2659.0
2024-04-09,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,48.81,,13,2695.0
2024-04-08,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.0,,25,2874.0
2024-04-07,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,97.28,,34,3547.0
2024-04-07,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,103.0,,37,3593.0
2024-04-07,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,37,4248.0
2024-04-07,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,119.0,,52,4421.0
2024-04-02,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,115.0,,38,3305.0
2024-03-28,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,96.0,,34,3594.0
2024-03-24,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,115.0,,44,3827.0
2024-03-23,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,135.61,,56,4167.0
2024-03-23,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,134.07,,63,4759.0
2024-03-23,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,31,3540.0
2024-03-22,广西,桂林,临桂区,花生唐,花样年麓湖国际,2室1厅,68.5,,26,3796.0
2024-03-20,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,86.0,,28,3314.0
2024-03-17,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,121.7,,50,4109.0
2024-03-14,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.2,,49,5550.0
2024-03-13,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,29,3259.0
2024-03-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,98.06,,42,4335.0
2024-03-05,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,31,3484.0
2024-03-04,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.2,,29,3308.0
2024-02-26,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,100.0,,35,3550.0
2024-02-24,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室1厅,119.52,,50,4234.0
2024-02-22,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,45,5057.0
2024-02-20,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.26,,29,3324.0
2024-02-19,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,111.2,,58,5242.0
2024-02-18,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,128.1,,46,3591.0
2024-02-04,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,102.0,,34,3383.0
2024-02-01,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,95.37,,37,3933.0
2024-01-20,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.18,,29,3396.0
2024-01-19,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,88.44,,30,3393.0
2024-01-16,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,43,4832.0
2024-01-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,116.0,,59,5087.0
2024-01-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,119.86,,43,3645.0
2024-01-10,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室1厅,110.59,,40,3617.0
2024-01-10,广西,桂林,临桂区,花生唐,花样年麓湖国际,2室1厅,80.56,,40,4966.0
2024-01-06,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,92.63,,40,4319.0
2024-01-05,广西,桂林,临桂区,花生唐,花样年麓湖国际,5室2厅,134.49,,44,3272.0
2023-12-20,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,120.19,,46,3869.0
2023-12-17,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,88.01,,29,3296.0
2023-12-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,117.74,,42,3568.0
2023-12-13,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室1厅,111.0,,45,4055.0
2023-12-03,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,185.0,,90,4909.0
2023-12-02,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,136.0,,72,5309.0
2023-11-27,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.0,,29,3315.0
2023-11-27,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,85.0,,29,3471.0
2023-11-25,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,48.0,,18,3875.0
2023-11-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,120.19,,50,4161.0
2023-11-14,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,88.25,,30,3400.0
2023-11-04,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,48.36,,13,2689.0
2023-11-04,广西,桂林,临桂区,花生唐,花样年麓湖国际,1室1厅,49.0,,13,2654.0
2023-11-01,广西,桂林,临桂区,花生唐,花样年麓湖国际,2室1厅,83.0,,28,3446.0
2023-10-29,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,97.6,,48,5019.0
2023-10-28,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,186.63,,90,4823.0
2023-10-17,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,102.59,,45,4387.0
2023-10-17,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室1厅,127.87,,49,3833.0
2023-10-12,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,117.46,,34,2895.0
2023-10-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,97.27,,31,3193.0
2023-10-09,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,122.0,,48,3976.0
2023-10-09,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,121.9,,59,4841.0
2023-10-07,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,113.14,,54,4773.0
2023-10-06,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,87.97,,31,3615.0
2023-10-02,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,97.0,,51,5351.0
2023-09-23,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,98.87,,51,5159.0
2023-09-16,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,97.8,,37,3814.0
2023-09-16,广西,桂林,临桂区,花生唐,花样年麓湖国际,2室2厅,81.31,,36,4428.0
2023-09-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,116.71,,48,4113.0
2023-09-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,96.0,,53,5594.0
2023-09-11,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,88.01,,39,4432.0
2023-09-07,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,89.9,,40,4450.0
2023-09-01,广西,桂林,临桂区,花生唐,花样年麓湖国际,2室2厅,81.31,,29,3567.0
2023-08-31,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,81.59,,35,4290.0
2023-08-29,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,95.0,,40,4211.0
2023-08-28,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,100.0,,44,4400.0
2023-08-26,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,98.28,,40,4071.0
2023-08-26,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室1厅,124.33,,58,4706.0
2023-08-24,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,93.0,,37,3979.0
2023-08-19,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,100.79,,39,3870.0
2023-08-16,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,97.8,,34,3528.0
2023-08-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,3室2厅,99.0,,49,5000.0
2023-08-15,广西,桂林,临桂区,花生唐,花样年麓湖国际,4室2厅,204.0,,93,4559.0
