成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-01-27,安徽,合肥市,经开,海恒社区,海尔云玺,4室2厅,146.0,,257,17637.0
2023-10-29,安徽,合肥市,经开,海恒社区,海尔云玺,3室2厅,129.7,,241,18582.0
2023-07-22,安徽,合肥市,经开,海恒社区,海尔云玺,3室2厅,110.71,,203,18337.0
2023-07-14,安徽,合肥市,经开,海恒社区,海尔云玺,3室2厅,125.98,,227,18067.0
2023-04-17,安徽,合肥市,经开,海恒社区,海尔云玺,3室2厅,125.98,,251,19972.0
2023-04-01,安徽,合肥市,经开,海恒社区,海尔云玺,3室1厅,129.72,,249,19265.0
2024-05-01,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,4室2厅,165.35,,506,30602.0
2024-04-14,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室2厅,111.34,,271,24340.0
2024-03-27,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,,25.81,,13,5386.0
2024-03-25,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,4室2厅,140.71,,554,39408.0
2024-03-15,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,4室2厅,142.65,,410,28777.0
2024-02-25,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,4室2厅,142.65,,405,28392.0
2024-01-25,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室2厅,111.98,,287,25675.0
2024-01-02,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,,21.86,,24,11208.0
2024-01-01,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室2厅,109.79,,322,29384.0
2023-12-10,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,,24.59,,14,5897.0
2023-10-28,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,4室1厅,142.65,,415,29093.0
2023-10-28,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室1厅,110.91,,323,29195.0
2023-10-05,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,4室3厅,142.66,,405,28390.0
2023-09-25,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室2厅,109.7,,289,26345.0
2023-09-24,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,,31.13,,15,5012.0
2023-09-17,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室2厅,123.95,,385,31061.0
2023-09-15,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室2厅,112.42,,313,27914.0
2023-09-14,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,5室2厅,261.15,,625,23933.0
2023-08-06,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室2厅,109.78,,317,28876.0
2023-06-13,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,5室2厅,255.96,,720,28130.0
2023-05-15,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室2厅,111.41,,349,31326.0
2023-05-11,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室1厅,110.0,,338,30728.0
2023-04-26,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,4室2厅,184.04,,780,42383.0
2023-04-15,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室2厅,110.62,,340,30736.0
2023-04-09,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室1厅,124.2,,389,31321.0
2023-04-01,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室2厅,111.41,,355,31910.0
2023-03-15,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,4室2厅,142.65,,432,30319.0
2023-02-18,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,3室2厅,110.91,,359,32369.0
2023-02-11,安徽,合肥市,庐阳,和煦园,万科城市之光悦然,5室2厅,283.31,,889,31380.0
2024-05-11,安徽,合肥市,庐阳,省农科院,中铁国际城广园,4室2厅,127.52,,182,14320.0
2024-05-11,安徽,合肥市,庐阳,省农科院,中铁国际城广园,3室2厅,86.58,,119,13837.0
2024-05-09,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室1厅,81.29,,113,13983.0
2024-03-21,安徽,合肥市,庐阳,省农科院,中铁国际城广园,5室2厅,212.55,,403,18961.0
2024-03-16,安徽,合肥市,庐阳,省农科院,中铁国际城广园,3室1厅,87.82,,124,14223.0
2023-12-29,安徽,合肥市,庐阳,省农科院,中铁国际城广园,3室2厅,100.96,,176,17483.0
2023-12-29,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室2厅,86.41,,125,14501.0
2023-12-12,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室2厅,85.59,,124,14558.0
2023-12-08,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室2厅,78.61,,122,15584.0
2023-11-21,安徽,合肥市,庐阳,省农科院,中铁国际城广园,3室2厅,97.13,,170,17554.0
2023-11-12,安徽,合肥市,庐阳,省农科院,中铁国际城广园,3室1厅,84.31,,133,15847.0
2023-11-11,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室2厅,80.49,,114,14206.0
2023-11-04,安徽,合肥市,庐阳,省农科院,中铁国际城广园,4室2厅,173.27,,187,10839.0
2023-10-27,安徽,合肥市,庐阳,省农科院,中铁国际城广园,4室2厅,141.81,,257,18123.0
2023-10-10,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室2厅,87.65,,134,15380.0
2023-10-06,安徽,合肥市,庐阳,省农科院,中铁国际城广园,4室2厅,111.67,,187,16791.0
2023-09-06,安徽,合肥市,庐阳,省农科院,中铁国际城广园,4室2厅,128.48,,229,17824.0
2023-07-29,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室2厅,87.65,,150,17137.0
2023-07-23,安徽,合肥市,庐阳,省农科院,中铁国际城广园,3室2厅,100.96,,170,16869.0
2023-07-16,安徽,合肥市,庐阳,省农科院,中铁国际城广园,4室1厅,123.01,,213,17365.0
2023-07-01,安徽,合肥市,庐阳,省农科院,中铁国际城广园,3室2厅,86.34,,138,16007.0
2023-07-01,安徽,合肥市,庐阳,省农科院,中铁国际城广园,3室1厅,84.33,,142,16898.0
2023-06-28,安徽,合肥市,庐阳,省农科院,中铁国际城广园,3室2厅,82.78,,140,16937.0
2023-05-15,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室1厅,82.78,,139,16840.0
2023-05-13,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室2厅,79.24,,141,17858.0
2023-05-13,安徽,合肥市,庐阳,省农科院,中铁国际城广园,4室1厅,128.17,,243,18999.0
2023-03-28,安徽,合肥市,庐阳,省农科院,中铁国际城广园,4室2厅,125.59,,243,19349.0
2023-03-26,安徽,合肥市,庐阳,省农科院,中铁国际城广园,4室2厅,122.61,,230,18775.0
2023-03-23,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室1厅,79.81,,140,17642.0
2023-03-18,安徽,合肥市,庐阳,省农科院,中铁国际城广园,3室1厅,87.8,,154,17643.0
2023-03-04,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室1厅,87.54,,150,17193.0
2023-03-01,安徽,合肥市,庐阳,省农科院,中铁国际城广园,4室2厅,191.46,,376,19639.0
2023-02-26,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室2厅,82.1,,151,18454.0
2023-02-17,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室1厅,85.71,,147,17210.0
2023-02-15,安徽,合肥市,庐阳,省农科院,中铁国际城广园,3室1厅,83.74,,147,17650.0
2023-02-14,安徽,合肥市,庐阳,省农科院,中铁国际城广园,3室2厅,86.12,,149,17395.0
2023-02-14,安徽,合肥市,庐阳,省农科院,中铁国际城广园,2室1厅,86.58,,149,17268.0
2023-02-10,安徽,合肥市,庐阳,省农科院,中铁国际城广园,4室2厅,113.43,,208,18391.0
2023-02-07,安徽,合肥市,庐阳,省农科院,中铁国际城广园,4室2厅,201.59,,219,10864.0
2024-05-11,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,2室2厅,77.96,,97,12545.0
2024-05-07,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室2厅,95.73,,133,13977.0
2024-03-15,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室2厅,119.56,,157,13199.0
2023-09-10,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室1厅,95.56,,153,16114.0
2023-08-13,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室2厅,102.01,,168,16518.0
2023-07-29,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室2厅,102.01,,159,15646.0
2023-06-02,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室2厅,96.57,,170,17656.0
2023-04-20,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,2室1厅,77.85,,127,16417.0
2023-04-02,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,2室1厅,78.35,,122,15635.0
2023-02-13,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室2厅,102.01,,175,17205.0
2023-02-10,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,2室2厅,77.85,,130,16815.0
2024-05-01,安徽,合肥市,庐阳,杏花公园,杏花南区,2室1厅,52.05,,100,19251.0
2024-02-22,安徽,合肥市,庐阳,杏花公园,杏花南区,2室1厅,34.41,,109,31881.0
2024-02-02,安徽,合肥市,庐阳,杏花公园,杏花南区,1室1厅,35.39,,105,29811.0
2024-01-10,安徽,合肥市,庐阳,杏花公园,杏花南区,1室1厅,36.41,,104,28784.0
2023-10-23,安徽,合肥市,庐阳,杏花公园,杏花南区,1室1厅,35.39,,111,31394.0
2023-09-10,安徽,合肥市,庐阳,杏花公园,杏花南区,1室1厅,36.41,,110,30432.0
2023-09-10,安徽,合肥市,庐阳,杏花公园,杏花南区,1室1厅,36.49,,108,29652.0
2023-09-09,安徽,合肥市,庐阳,杏花公园,杏花南区,1室1厅,34.41,,121,35368.0
2023-06-21,安徽,合肥市,庐阳,杏花公园,杏花南区,1室1厅,36.41,,94,25955.0
2023-06-19,安徽,合肥市,庐阳,杏花公园,杏花南区,1室1厅,36.41,,87,24032.0
2023-05-16,安徽,合肥市,庐阳,杏花公园,杏花南区,1室1厅,35.39,,107,30376.0
2023-04-22,安徽,合肥市,庐阳,杏花公园,杏花南区,2室1厅,51.67,,157,30386.0
2023-03-09,安徽,合肥市,庐阳,杏花公园,杏花南区,1室1厅,35.39,,120,34050.0
2024-05-09,安徽,合肥市,庐阳,和煦园,国光万豪广场,2室2厅,98.36,,68,7000.0
2024-05-09,安徽,合肥市,庐阳,和煦园,国光万豪广场,3室1厅,98.36,,68,7000.0
2024-04-30,安徽,合肥市,庐阳,和煦园,国光万豪广场,2室1厅,108.26,,76,7071.0
2024-04-30,安徽,合肥市,庐阳,和煦园,国光万豪广场,2室1厅,112.65,,79,7071.0
2024-03-26,安徽,合肥市,庐阳,和煦园,国光万豪广场,2室1厅,97.65,,66,6841.0
2023-09-06,安徽,合肥市,庐阳,和煦园,国光万豪广场,2室1厅,68.33,,78,11533.0
2023-07-30,安徽,合肥市,庐阳,和煦园,国光万豪广场,2室1厅,71.4,,75,10575.0
2023-02-02,安徽,合肥市,庐阳,和煦园,国光万豪广场,2室1厅,100.65,,125,12479.0
2024-05-05,安徽,合肥市,蜀山,西客站,华邦光明世家,4室2厅,101.16,,273,27067.0
2024-04-20,安徽,合肥市,蜀山,大铺头,丽丰璞羽山,3室2厅,105.99,,207,19531.0
2024-04-08,安徽,合肥市,蜀山,大铺头,丽丰璞羽山,4室2厅,268.12,,346,12928.0
2024-04-08,安徽,合肥市,蜀山,大铺头,丽丰璞羽山,4室2厅,141.71,,349,24628.0
2024-03-29,安徽,合肥市,蜀山,大铺头,丽丰璞羽山,3室2厅,141.71,,299,21142.0
2023-10-28,安徽,合肥市,蜀山,大铺头,丽丰璞羽山,1室1厅,104.77,,211,20188.0
2023-10-21,安徽,合肥市,蜀山,大铺头,丽丰璞羽山,4室2厅,121.33,,275,22666.0
2023-09-29,安徽,合肥市,蜀山,大铺头,丽丰璞羽山,5室1厅,267.99,,598,22315.0
2023-09-16,安徽,合肥市,蜀山,大铺头,丽丰璞羽山,3室2厅,106.1,,211,19887.0
2023-03-21,安徽,合肥市,蜀山,大铺头,丽丰璞羽山,3室1厅,104.77,,235,22431.0
2024-04-14,安徽,合肥市,蜀山,凤凰城,蓝光禹洲城,3室2厅,87.4,,162,18605.0
2023-05-15,安徽,合肥市,蜀山,凤凰城,蓝光禹洲城,2室2厅,70.77,,166,23570.0
2023-11-19,安徽,合肥市,蜀山,轴承厂,丁怡花园,4室2厅,118.32,,122,10379.0
2023-08-25,安徽,合肥市,蜀山,轴承厂,丁怡花园,2室1厅,81.44,,110,13520.0
2023-07-02,安徽,合肥市,蜀山,轴承厂,丁怡花园,2室2厅,81.44,,129,15840.0
2023-04-08,安徽,合肥市,蜀山,轴承厂,丁怡花园,2室1厅,96.91,,155,16077.0
2023-01-07,安徽,合肥市,蜀山,轴承厂,丁怡花园,4室1厅,175.91,,216,12325.0
2024-04-27,安徽,合肥市,蜀山,大铺头,西城山水居,2室2厅,75.57,,119,15814.0
2024-04-07,安徽,合肥市,蜀山,大铺头,西城山水居,3室2厅,88.49,,143,16217.0
2024-03-30,安徽,合肥市,蜀山,大铺头,西城山水居,3室1厅,119.35,,288,24131.0
2024-01-14,安徽,合肥市,蜀山,大铺头,西城山水居,2室1厅,75.58,,112,14925.0
2024-01-13,安徽,合肥市,蜀山,大铺头,西城山水居,2室1厅,75.58,,126,16751.0
2023-11-26,安徽,合肥市,蜀山,大铺头,西城山水居,3室1厅,80.48,,140,17458.0
2023-11-05,安徽,合肥市,蜀山,大铺头,西城山水居,3室2厅,122.64,,245,19978.0
2023-10-15,安徽,合肥市,蜀山,大铺头,西城山水居,2室1厅,75.57,,134,17746.0
2023-08-03,安徽,合肥市,蜀山,大铺头,西城山水居,2室1厅,75.57,,134,17769.0
2023-07-30,安徽,合肥市,蜀山,大铺头,西城山水居,3室2厅,88.79,,177,19991.0
2023-07-26,安徽,合肥市,蜀山,大铺头,西城山水居,2室1厅,75.57,,155,20617.0
2023-07-05,安徽,合肥市,蜀山,大铺头,西城山水居,2室1厅,87.55,,169,19384.0
2023-05-29,安徽,合肥市,蜀山,大铺头,西城山水居,3室1厅,88.79,,176,19879.0
2023-04-26,安徽,合肥市,蜀山,大铺头,西城山水居,3室2厅,120.68,,250,20731.0
2023-04-06,安徽,合肥市,蜀山,大铺头,西城山水居,3室1厅,120.62,,249,20710.0
2023-03-31,安徽,合肥市,蜀山,大铺头,西城山水居,3室2厅,123.42,,244,19811.0
2023-03-29,安徽,合肥市,蜀山,大铺头,西城山水居,,29.37,,5,1873.0
2023-03-11,安徽,合肥市,蜀山,大铺头,西城山水居,4室1厅,146.68,,320,21817.0
2023-02-26,安徽,合肥市,蜀山,大铺头,西城山水居,3室2厅,88.49,,197,22319.0
2023-02-21,安徽,合肥市,蜀山,大铺头,西城山水居,1室1厅,55.63,,117,21176.0
2023-02-13,安徽,合肥市,蜀山,大铺头,西城山水居,5室1厅,147.98,,350,23652.0
2024-05-12,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室1厅,83.91,,116,13920.0
2024-05-10,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室2厅,82.35,,120,14633.0
2024-05-10,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,72.42,,102,14154.0
2024-05-08,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室2厅,86.14,,160,18645.0
2024-05-08,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,1室1厅,46.56,,61,13274.0
2024-04-29,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室2厅,72.8,,101,13943.0
2024-04-26,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,81.92,,126,15418.0
2024-04-21,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室1厅,97.32,,211,21682.0
2024-04-17,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室2厅,96.36,,137,14218.0
2024-04-14,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,103.69,,205,19836.0
2024-04-12,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,96.49,,193,20065.0
2024-04-07,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,134.14,,273,20390.0
2024-03-30,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室1厅,147.05,,508,34547.0
2024-03-23,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室2厅,86.14,,158,18401.0
2024-03-05,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,91.05,,205,22516.0
2024-03-03,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,82.35,,138,16855.0
2024-02-27,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室1厅,65.38,,156,23861.0
2023-12-12,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,67.52,,103,15374.0
2023-12-06,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室2厅,111.63,,245,21948.0
2023-11-25,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,82.52,,163,19850.0
2023-11-16,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,103.73,,263,25374.0
2023-11-10,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室2厅,108.61,,221,20431.0
2023-11-05,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,41.59,,93,22458.0
2023-10-12,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,69.27,,131,18984.0
2023-10-04,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,89.17,,183,20624.0
2023-09-24,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室2厅,120.84,,286,23718.0
2023-09-21,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,91.05,,217,23834.0
2023-09-21,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,103.72,,219,21144.0
2023-09-19,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,103.95,,249,23954.0
2023-09-09,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室2厅,113.06,,219,19442.0
2023-08-15,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室1厅,128.41,,287,22351.0
2023-08-02,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室1厅,96.2,,215,22350.0
2023-07-25,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,118.05,,255,21602.0
2023-07-24,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室2厅,83.85,,189,22600.0
2023-07-23,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室2厅,108.61,,217,19980.0
2023-07-15,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室2厅,180.56,,398,22043.0
2023-07-13,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,82.52,,153,18661.0
2023-07-09,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,1室1厅,46.56,,69,15013.0
2023-06-18,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,82.35,,129,15747.0
2023-06-18,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,67.07,,133,19860.0
2023-05-24,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,5室2厅,239.75,,555,23170.0
2023-05-23,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,115.0,,304,26435.0
2023-05-23,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,68.92,,148,21515.0
2023-05-21,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室2厅,108.61,,235,21638.0
2023-05-09,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,71.73,,216,30183.0
2023-05-08,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,103.69,,276,26676.0
2023-05-07,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室2厅,147.05,,470,31962.0
2023-05-04,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,64.95,,123,19015.0
2023-04-30,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,58.96,,109,18488.0
2023-04-23,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,62.73,,100,16022.0
2023-04-22,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,96.54,,293,30351.0
2023-04-12,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,79.99,,157,19690.0
2023-04-09,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,41.59,,94,22722.0
2023-04-02,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,111.9,,257,23039.0
2023-03-27,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,67.07,,136,20352.0
2023-03-23,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室1厅,134.69,,269,19972.0
2023-03-12,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室2厅,108.61,,236,21785.0
2023-03-12,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,103.69,,285,27486.0
2023-03-03,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,1室1厅,41.59,,94,22794.0
2023-02-28,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,103.69,,276,26695.0
2023-02-22,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室2厅,147.62,,365,24726.0
2023-02-19,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,35.93,,94,26302.0
2023-02-11,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,2室1厅,82.35,,154,18713.0
2023-02-06,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,4室2厅,156.25,,516,33024.0
2023-01-13,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,101.96,,231,22656.0
2023-01-11,安徽,合肥市,蜀山,大溪地,大溪地天逸轩,3室2厅,134.15,,322,24003.0
2024-05-08,安徽,合肥市,新站,瑶海工业园,朗香书院,3室2厅,121.07,,162,13422.0
2024-04-23,安徽,合肥市,新站,瑶海工业园,朗香书院,4室2厅,132.93,,210,15858.0
2024-04-21,安徽,合肥市,新站,瑶海工业园,朗香书院,3室2厅,88.41,,87,9920.0
2024-04-05,安徽,合肥市,新站,瑶海工业园,朗香书院,3室2厅,87.78,,100,11450.0
2024-03-31,安徽,合肥市,新站,瑶海工业园,朗香书院,3室2厅,126.91,,197,15563.0
2024-03-11,安徽,合肥市,新站,瑶海工业园,朗香书院,3室2厅,86.06,,94,10981.0
2024-03-09,安徽,合肥市,新站,瑶海工业园,朗香书院,4室2厅,121.03,,174,14394.0
2024-03-09,安徽,合肥市,新站,瑶海工业园,朗香书院,3室2厅,87.73,,100,11456.0
2024-01-20,安徽,合肥市,新站,瑶海工业园,朗香书院,3室2厅,87.0,,90,10414.0
2024-01-10,安徽,合肥市,新站,瑶海工业园,朗香书院,3室2厅,121.07,,171,14131.0
2023-12-20,安徽,合肥市,新站,瑶海工业园,朗香书院,3室2厅,87.5,,100,11520.0
