成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-05-13,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,146.11,,108.0,7426.0
2024-05-11,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.91,,54.0,6460.0
2024-05-01,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,116.0,,82.0,7069.0
2024-04-30,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,120.13,,81.0,6743.0
2024-04-23,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.09,,57.0,6933.0
2024-04-21,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,124.09,,77.0,6206.0
2024-04-14,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,5室2厅,376.0,,316.0,8405.0
2024-04-06,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,92.3,,59.0,6425.0
2024-04-04,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,90.82,,51.0,5616.0
2024-04-04,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.64,,59.0,7055.0
2024-03-29,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,118.0,,82.0,6950.0
2024-03-27,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,93.0,,58.0,6323.0
2024-03-24,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.0,,61.0,6631.0
2024-03-23,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.15,,63.0,6837.0
2024-03-19,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,82.78,,58.0,7007.0
2024-03-16,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.38,,91.0,7144.0
2024-03-14,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,117.9,,76.0,6464.0
2024-03-13,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,117.9,,93.0,7889.0
2024-03-13,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.68,,65.0,7014.0
2024-03-13,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.04,,84.0,6940.0
2024-03-12,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,82.62,,63.0,7662.0
2024-03-06,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,90.34,,58.0,6509.0
2024-03-01,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.5,,51.0,5691.0
2024-02-29,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.23,,86.0,6717.0
2024-02-28,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.0,,97.0,8017.0
2024-02-28,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,161.3,,116.0,7192.0
2024-02-20,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.97,,84.0,6565.0
2024-01-30,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.0,,81.0,6865.0
2024-01-19,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,161.22,,109.0,6811.0
2024-01-17,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.73,,58.0,6320.0
2024-01-16,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.65,,56.0,6695.0
2024-01-12,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.63,,62.0,7414.0
2024-01-10,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.51,,96.0,7471.0
2023-12-30,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.16,,101.0,8337.0
2023-12-21,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,161.02,,113.0,7056.0
2023-12-20,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,4室2厅,290.0,,315.0,10863.0
2023-12-17,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,84.0,,54.0,6436.0
2023-12-17,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.52,,75.0,8352.0
2023-12-06,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,117.1,,85.0,7259.0
2023-12-04,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,130.0,,103.0,7947.0
2023-11-30,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,92.77,,66.0,7115.0
2023-11-28,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,128.46,,106.0,8252.0
2023-11-22,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,125.0,,88.0,7040.0
2023-11-21,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,5室1厅,508.91,,522.0,10258.0
2023-11-17,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.67,,98.0,7677.0
2023-10-27,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,91.49,,64.0,6996.0
2023-10-26,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,124.8,,79.0,6371.0
2023-10-22,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,90.0,,65.0,7223.0
2023-10-21,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,120.93,,101.0,8394.0
2023-10-10,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,122.88,,90.0,7325.0
2023-10-09,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,91.07,,55.0,6095.0
2023-10-03,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.86,,109.0,8433.0
2023-09-28,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,116.0,,87.0,7552.0
2023-09-25,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,84.0,,58.0,6905.0
2023-09-23,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,145.25,,103.0,7133.0
2023-09-22,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,92.25,,54.0,5854.0
2023-09-20,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,122.0,,82.0,6722.0
2023-09-18,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.0,,80.0,6848.0
2023-09-17,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,120.93,,108.0,8931.0
2023-09-12,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.29,,55.0,6604.0
2023-08-27,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,170.62,,130.0,7620.0
2023-08-24,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.43,,65.0,7188.0
2023-08-23,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,92.64,,64.0,6995.0
2023-08-20,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,119.18,,112.0,9398.0
2023-08-15,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,145.27,,125.0,8605.0
2023-08-14,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,91.0,,65.0,7231.0
2023-08-13,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.27,,85.0,7026.0
2023-08-06,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.98,,65.0,7740.0
2023-07-31,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.0,,49.0,5904.0
2023-07-25,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,84.0,,72.0,8572.0
2023-07-23,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,145.3,,100.0,6883.0
2023-07-20,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,84.0,,62.0,7441.0
2023-07-20,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,82.35,,58.0,7044.0
2023-07-20,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,124.37,,83.0,6674.0
2023-07-16,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.59,,78.0,6578.0
2023-06-27,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,119.0,,85.0,7143.0
2023-06-27,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,115.99,,90.0,7760.0
2023-06-21,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,126.0,,92.0,7302.0
2023-06-11,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.0,,103.0,8111.0
2023-06-10,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,82.35,,61.0,7408.0
2023-06-03,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.0,,105.0,8140.0
2023-06-01,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.26,,98.0,7641.0
2023-05-28,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,91.07,,66.0,7248.0
2023-05-27,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.84,,94.0,7716.0
2023-05-25,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.46,,94.0,7318.0
2023-05-19,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.71,,62.0,7407.0
2023-05-17,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,117.1,,100.0,8540.0
2023-05-16,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,84.71,,59.0,6965.0
2023-05-08,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,82.82,,57.0,6967.0
2023-05-07,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,145.0,,106.0,7311.0
2023-05-07,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.47,,116.0,9022.0
2023-05-05,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,131.13,,99.0,7550.0
2023-04-25,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.0,,83.0,7034.0
2023-04-24,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,4室2厅,208.64,,138.0,6615.0
2023-04-21,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.25,,92.0,7857.0
2023-04-19,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,129.0,,105.0,8140.0
2023-04-17,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,257.0,,163.0,6366.0
2023-04-15,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,122.14,,92.0,7533.0
2023-04-14,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.73,,94.0,7303.0
2023-04-12,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,126.82,,95.0,7491.0
2023-04-09,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,5室3厅,251.0,,270.0,10757.0
2023-04-09,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,130.33,,100.0,7712.0
2023-04-05,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.0,,84.0,7119.0
2023-03-31,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,4室2厅,386.0,,255.0,6607.0
2023-03-28,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,82.32,,58.0,7119.0
2023-03-27,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,5室4厅,256.0,,376.0,14688.0
2023-03-26,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,127.0,,104.0,8189.0
2023-03-23,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,82.35,,70.0,8562.0
2023-03-22,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.39,,66.0,7302.0
2023-03-19,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,118.79,,88.0,7409.0
2023-03-16,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,5室3厅,251.18,,356.0,14174.0
2023-03-13,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.38,,67.0,7469.0
2023-03-12,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,171.0,,151.0,8831.0
2023-03-08,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,90.39,,73.0,8077.0
2023-03-08,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,121.0,,90.0,7439.0
2023-03-05,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,83.69,,62.0,7480.0
2023-02-27,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,90.43,,69.0,7631.0
2023-02-26,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,120.0,,91.0,7625.0
2023-02-25,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,92.46,,66.0,7139.0
2023-02-24,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,84.0,,61.0,7308.0
2023-02-18,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室2厅,84.0,,61.0,7358.0
2023-02-17,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,166.84,,116.0,6953.0
2023-02-15,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,124.0,,97.0,7823.0
2023-02-14,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,128.5,,107.0,8327.0
2023-02-13,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,117.33,,88.0,7501.0
2023-02-13,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.09,,86.0,7283.0
2023-02-10,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,83.49,,57.0,6828.0
2023-02-10,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室1厅,129.0,,105.0,8140.0
2023-01-29,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,91.65,,73.0,7966.0
2023-01-16,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,3室2厅,118.0,,93.0,7882.0
2023-01-06,宁夏,银川市,贺兰县,德胜,海亮国际社区2号地,2室1厅,90.52,,86.0,9501.0
2025-11-21,宁夏,银川市,金凤区,七子连湖,军安家园,2室2厅,81.05,,3.0,4541.0
2025-11-20,宁夏,银川市,金凤区,七子连湖,军安家园,2室1厅,87.28,,4.0,5500.0
2025-11-14,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.8,,52.0,4355.0
2025-11-07,宁夏,银川市,金凤区,七子连湖,军安家园,2室2厅,89.76,,43.0,4791.0
2025-11-05,宁夏,银川市,金凤区,七子连湖,军安家园,2室2厅,90.0,,35.0,3889.0
2025-10-17,宁夏,银川市,金凤区,七子连湖,军安家园,2室1厅,87.28,,35.0,4079.0
2025-10-10,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.46,,53.0,4417.0
2025-09-30,宁夏,银川市,金凤区,七子连湖,军安家园,2室2厅,94.49,,55.0,5874.0
2025-09-14,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.5,,52.0,4382.0
2025-09-14,宁夏,银川市,金凤区,七子连湖,军安家园,2室1厅,87.28,,37.0,4240.0
2025-09-05,宁夏,银川市,金凤区,七子连湖,军安家园,2室2厅,90.87,,41.0,4567.0
2025-09-05,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.46,,57.0,4732.0
2025-08-31,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.71,,50.0,4143.0
2025-08-26,宁夏,银川市,金凤区,七子连湖,军安家园,,90.75,,39.0,4298.0
2025-08-23,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.0,,69.0,5817.0
2025-08-15,宁夏,银川市,金凤区,七子连湖,军安家园,2室2厅,91.0,,36.0,3957.0
2025-08-04,宁夏,银川市,金凤区,七子连湖,军安家园,2室2厅,89.73,,33.0,3678.0
2025-07-27,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.62,,57.0,4780.0
2025-07-25,宁夏,银川市,金凤区,七子连湖,军安家园,2室1厅,89.76,,42.0,4680.0
2025-07-17,宁夏,银川市,金凤区,七子连湖,军安家园,2室1厅,87.24,,36.0,4219.0
2025-07-15,宁夏,银川市,金凤区,七子连湖,军安家园,2室1厅,89.62,,35.0,3906.0
2025-07-14,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.71,,48.0,4018.0
2025-07-12,宁夏,银川市,金凤区,七子连湖,军安家园,2室1厅,87.0,,31.0,3564.0
2025-07-12,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.0,,47.0,3917.0
2025-07-10,宁夏,银川市,金凤区,七子连湖,军安家园,3室1厅,91.0,,44.0,4924.0
2025-07-08,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.71,,51.0,4226.0
2025-07-06,宁夏,银川市,金凤区,七子连湖,军安家园,2室1厅,90.75,,35.0,3934.0
2025-07-02,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.85,,51.0,4221.0
2025-06-27,宁夏,银川市,金凤区,七子连湖,军安家园,2室1厅,89.62,,46.0,5223.0
2025-06-17,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.46,,62.0,5147.0
2025-06-01,宁夏,银川市,金凤区,七子连湖,军安家园,2室1厅,89.0,,43.0,4854.0
2025-05-27,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.46,,53.0,4442.0
2025-05-22,宁夏,银川市,金凤区,七子连湖,军安家园,2室2厅,92.0,,39.0,4305.0
2025-05-14,宁夏,银川市,金凤区,七子连湖,军安家园,2室2厅,90.06,,44.0,4886.0
2025-05-05,宁夏,银川市,金凤区,七子连湖,军安家园,3室2厅,120.46,,63.0,5280.0
2025-03-15,宁夏,银川市,金凤区,七子连湖,军安家园,2室1厅,90.87,,46.0,5140.0
2025-02-17,宁夏,银川市,金凤区,七子连湖,军安家园,2室1厅,91.0,,43.0,4781.0
2025-11-22,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,139.5,,1.0,10968.0
2025-11-10,宁夏,银川市,金凤区,森林公园,宁馨苑,2室2厅,101.48,,92.0,9066.0
2025-11-05,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,142.5,,130.0,9123.0
2025-11-03,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,134.5,,150.0,11153.0
2025-10-30,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,134.15,,134.0,9989.0
2025-10-12,宁夏,银川市,金凤区,森林公园,宁馨苑,2室2厅,101.48,,95.0,9362.0
2025-10-10,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,133.96,,132.0,9854.0
2025-08-17,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,141.15,,116.0,8219.0
2025-07-27,宁夏,银川市,金凤区,森林公园,宁馨苑,2室2厅,101.54,,89.0,8766.0
2025-04-19,宁夏,银川市,金凤区,森林公园,宁馨苑,2室1厅,102.16,,95.0,9300.0
2025-04-06,宁夏,银川市,金凤区,森林公园,宁馨苑,7室3厅,220.92,,225.0,10185.0
2024-11-28,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,133.61,,132.0,9880.0
2024-11-24,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,139.09,,157.0,11288.0
2024-11-23,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,138.33,,153.0,11061.0
2024-09-29,宁夏,银川市,金凤区,森林公园,宁馨苑,5室3厅,210.89,,215.0,10195.0
2024-09-02,宁夏,银川市,金凤区,森林公园,宁馨苑,2室2厅,101.54,,103.0,10203.0
2024-02-27,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,133.65,,120.0,8979.0
2023-10-14,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,140.0,,146.0,10429.0
2023-10-07,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,138.9,,150.0,10800.0
2023-09-09,宁夏,银川市,金凤区,森林公园,宁馨苑,3室2厅,141.28,,129.0,9188.0
2025-11-22,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,120.52,,8.0,7136.0
2025-11-05,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,4室2厅,162.87,,128.0,7890.0
2025-10-19,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室1厅,127.04,,118.0,9336.0
2025-10-13,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,4室2厅,153.69,,138.0,8980.0
2025-09-14,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,120.0,,88.0,7334.0
2025-08-25,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,4室2厅,153.69,,118.0,7730.0
2025-08-19,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,4室2厅,154.39,,113.0,7320.0
2025-08-16,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,143.39,,112.0,7811.0
2025-08-16,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,132.81,,109.0,8245.0
2025-08-04,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,137.99,,116.0,8407.0
2025-07-30,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,2室1厅,87.89,,59.0,6713.0
2025-07-26,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,133.75,,114.0,8569.0
2025-07-20,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,143.52,,122.0,8501.0
2025-06-26,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,144.0,,116.0,8056.0
2025-06-23,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,118.72,,97.0,8171.0
2025-06-09,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,132.0,,113.0,8599.0
2025-06-07,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,4室2厅,153.69,,125.0,8153.0
2025-06-05,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,2室2厅,84.69,,67.0,7983.0
2025-05-26,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,133.75,,115.0,8649.0
2025-05-10,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,2室1厅,84.69,,67.0,7971.0
2025-04-30,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,132.06,,114.0,8678.0
2025-04-26,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,142.46,,118.0,8284.0
2025-03-24,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,120.2,,104.0,8653.0
2025-03-22,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,119.71,,95.0,7936.0
2025-03-17,宁夏,银川市,金凤区,宝湖,金宇名庭樾庭,3室2厅,142.46,,115.0,8129.0
