成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-11-11,山西,太原市,平城区,城区,恒大绿洲,1室1厅,54.0,,36.0,6667.0
2025-11-09,山西,太原市,平城区,城区,恒大绿洲,3室2厅,142.54,,86.0,6090.0
2025-11-03,山西,太原市,平城区,城区,恒大绿洲,2室1厅,99.0,,55.0,5607.0
2025-11-01,山西,太原市,平城区,城区,恒大绿洲,3室2厅,149.0,,98.0,6578.0
2025-10-08,山西,太原市,平城区,城区,恒大绿洲,2室1厅,98.82,,59.0,6022.0
2025-10-07,山西,太原市,平城区,城区,恒大绿洲,3室2厅,132.0,,78.0,5966.0
2025-10-06,山西,太原市,平城区,城区,恒大绿洲,2室1厅,77.0,,52.0,6793.0
2025-10-03,山西,太原市,平城区,城区,恒大绿洲,4室2厅,168.0,,98.0,5834.0
2025-09-22,山西,太原市,平城区,城区,恒大绿洲,3室2厅,149.34,,93.0,6261.0
2025-09-17,山西,太原市,平城区,城区,恒大绿洲,3室2厅,130.0,,80.0,6154.0
2025-09-16,山西,太原市,平城区,城区,恒大绿洲,3室2厅,147.05,,91.0,6223.0
2025-09-03,山西,太原市,平城区,城区,恒大绿洲,3室2厅,129.13,,82.0,6351.0
2025-08-18,山西,太原市,平城区,城区,恒大绿洲,4室2厅,169.0,,86.0,5119.0
2025-08-17,山西,太原市,平城区,城区,恒大绿洲,2室2厅,99.0,,62.0,6314.0
2025-08-14,山西,太原市,平城区,城区,恒大绿洲,3室2厅,130.0,,67.0,5154.0
2025-07-26,山西,太原市,平城区,城区,恒大绿洲,3室2厅,148.33,,83.0,5596.0
2025-07-19,山西,太原市,平城区,城区,恒大绿洲,2室2厅,95.6,,58.0,6067.0
2025-07-07,山西,太原市,平城区,城区,恒大绿洲,3室2厅,130.0,,99.0,7647.0
2025-06-29,山西,太原市,平城区,城区,恒大绿洲,2室1厅,98.57,,67.0,6816.0
2025-06-26,山西,太原市,平城区,城区,恒大绿洲,3室2厅,143.0,,97.0,6784.0
2025-06-20,山西,太原市,平城区,城区,恒大绿洲,3室2厅,141.0,,84.0,5958.0
2025-06-08,山西,太原市,平城区,城区,恒大绿洲,3室2厅,114.23,,76.0,6724.0
2025-06-07,山西,太原市,平城区,城区,恒大绿洲,2室2厅,98.0,,63.0,6511.0
2025-06-02,山西,太原市,平城区,城区,恒大绿洲,2室1厅,54.0,,37.0,6889.0
2025-05-26,山西,太原市,平城区,城区,恒大绿洲,2室1厅,100.0,,63.0,6300.0
2025-05-18,山西,太原市,平城区,城区,恒大绿洲,3室2厅,129.39,,102.0,7903.0
2025-05-17,山西,太原市,平城区,城区,恒大绿洲,3室2厅,142.54,,80.0,5613.0
2025-05-17,山西,太原市,平城区,城区,恒大绿洲,2室1厅,98.82,,65.0,6578.0
2025-04-23,山西,太原市,平城区,城区,恒大绿洲,3室2厅,130.0,,95.0,7308.0
2025-04-17,山西,太原市,平城区,城区,恒大绿洲,4室2厅,168.0,,103.0,6131.0
2025-04-13,山西,太原市,平城区,城区,恒大绿洲,3室2厅,143.0,,83.0,5805.0
2025-04-09,山西,太原市,平城区,城区,恒大绿洲,3室1厅,104.0,,70.0,6731.0
2025-04-01,山西,太原市,平城区,城区,恒大绿洲,3室2厅,128.0,,83.0,6485.0
2025-03-31,山西,太原市,平城区,城区,恒大绿洲,3室2厅,122.0,,77.0,6312.0
2025-03-30,山西,太原市,平城区,城区,恒大绿洲,4室2厅,169.0,,102.0,6066.0
2025-03-20,山西,太原市,平城区,城区,恒大绿洲,3室2厅,129.0,,87.0,6799.0
2025-03-19,山西,太原市,平城区,城区,恒大绿洲,1室1厅,64.0,,77.0,12032.0
2025-03-04,山西,太原市,平城区,城区,恒大绿洲,3室1厅,129.0,,80.0,6202.0
2025-03-02,山西,太原市,平城区,城区,恒大绿洲,2室1厅,102.5,,68.0,6703.0
2025-02-12,山西,太原市,平城区,城区,恒大绿洲,3室2厅,134.0,,78.0,5821.0
2025-02-10,山西,太原市,平城区,城区,恒大绿洲,3室2厅,130.0,,75.0,5831.0
2024-12-14,山西,太原市,平城区,城区,恒大绿洲,3室2厅,128.2,,85.0,6631.0
2024-12-04,山西,太原市,平城区,城区,恒大绿洲,,40.0,,40.0,10000.0
2024-12-02,山西,太原市,平城区,城区,恒大绿洲,3室2厅,130.0,,87.0,6693.0
2024-11-26,山西,太原市,平城区,城区,恒大绿洲,3室2厅,114.0,,71.0,6229.0
2024-11-13,山西,太原市,平城区,城区,恒大绿洲,4室2厅,167.0,,102.0,6138.0
2024-10-16,山西,太原市,平城区,城区,恒大绿洲,2室1厅,95.0,,62.0,6569.0
2024-09-23,山西,太原市,平城区,城区,恒大绿洲,3室2厅,131.57,,85.0,6461.0
2024-09-11,山西,太原市,平城区,城区,恒大绿洲,3室2厅,140.36,,96.0,6840.0
2024-09-06,山西,太原市,平城区,城区,恒大绿洲,3室2厅,129.94,,92.0,7135.0
2024-08-30,山西,太原市,平城区,城区,恒大绿洲,3室2厅,114.23,,78.0,6829.0
2024-08-13,山西,太原市,平城区,城区,恒大绿洲,2室1厅,99.0,,70.0,7071.0
2024-08-08,山西,太原市,平城区,城区,恒大绿洲,2室2厅,98.81,,62.0,6275.0
2024-08-07,山西,太原市,平城区,城区,恒大绿洲,3室2厅,122.0,,79.0,6476.0
2024-08-03,山西,太原市,平城区,城区,恒大绿洲,2室2厅,99.0,,63.0,6415.0
2024-07-26,山西,太原市,平城区,城区,恒大绿洲,2室1厅,99.0,,61.0,6243.0
2024-07-20,山西,太原市,平城区,城区,恒大绿洲,3室2厅,145.0,,92.0,6345.0
2024-07-20,山西,太原市,平城区,城区,恒大绿洲,3室2厅,148.28,,94.0,6340.0
2024-07-17,山西,太原市,平城区,城区,恒大绿洲,2室1厅,75.0,,50.0,6667.0
2024-07-16,山西,太原市,平城区,城区,恒大绿洲,3室2厅,141.0,,85.0,6029.0
2024-07-11,山西,太原市,平城区,城区,恒大绿洲,3室2厅,128.0,,70.0,5469.0
2024-06-27,山西,太原市,平城区,城区,恒大绿洲,4室2厅,165.28,,111.0,6716.0
2024-06-19,山西,太原市,平城区,城区,恒大绿洲,3室2厅,146.83,,84.0,5721.0
2024-06-17,山西,太原市,平城区,城区,恒大绿洲,3室2厅,140.55,,86.0,6162.0
2024-05-19,山西,太原市,平城区,城区,恒大绿洲,3室1厅,116.0,,80.0,6966.0
2024-05-15,山西,太原市,平城区,城区,恒大绿洲,3室2厅,147.0,,89.0,6089.0
2024-05-09,山西,太原市,平城区,城区,恒大绿洲,3室1厅,129.0,,90.0,6977.0
2024-04-30,山西,太原市,平城区,城区,恒大绿洲,4室2厅,165.5,,90.0,5439.0
2024-04-28,山西,太原市,平城区,城区,恒大绿洲,3室2厅,149.0,,95.0,6410.0
2024-04-27,山西,太原市,平城区,城区,恒大绿洲,2室1厅,63.0,,42.0,6667.0
2024-04-21,山西,太原市,平城区,城区,恒大绿洲,2室2厅,98.0,,67.0,6837.0
2024-04-13,山西,太原市,平城区,城区,恒大绿洲,3室2厅,149.0,,79.0,5343.0
2024-04-10,山西,太原市,平城区,城区,恒大绿洲,2室2厅,99.29,,63.0,6396.0
2024-04-05,山西,太原市,平城区,城区,恒大绿洲,2室1厅,99.0,,66.0,6728.0
2024-02-29,山西,太原市,平城区,城区,恒大绿洲,4室2厅,165.5,,120.0,7251.0
2024-02-27,山西,太原市,平城区,城区,恒大绿洲,3室2厅,147.0,,97.0,6599.0
2024-02-27,山西,太原市,平城区,城区,恒大绿洲,2室2厅,99.0,,67.0,6778.0
2024-02-21,山西,太原市,平城区,城区,恒大绿洲,2室2厅,99.0,,65.0,6566.0
2024-02-19,山西,太原市,平城区,城区,恒大绿洲,2室2厅,98.3,,65.0,6613.0
2024-02-18,山西,太原市,平城区,城区,恒大绿洲,3室2厅,104.0,,75.0,7270.0
2024-01-06,山西,太原市,平城区,城区,恒大绿洲,3室2厅,122.0,,83.0,6804.0
2023-12-27,山西,太原市,平城区,城区,恒大绿洲,2室2厅,97.77,,62.0,6342.0
2023-12-20,山西,太原市,平城区,城区,恒大绿洲,2室1厅,54.0,,36.0,6834.0
2023-12-18,山西,太原市,平城区,城区,恒大绿洲,3室2厅,104.0,,69.0,6635.0
2023-12-09,山西,太原市,平城区,城区,恒大绿洲,3室2厅,149.32,,101.0,6764.0
2023-12-08,山西,太原市,平城区,城区,恒大绿洲,2室1厅,99.0,,66.0,6718.0
2023-12-03,山西,太原市,平城区,城区,恒大绿洲,3室1厅,115.0,,81.0,7044.0
2023-11-01,山西,太原市,平城区,城区,恒大绿洲,2室1厅,99.0,,60.0,6061.0
2023-10-10,山西,太原市,平城区,城区,恒大绿洲,3室2厅,113.0,,75.0,6638.0
2023-09-26,山西,太原市,平城区,城区,恒大绿洲,2室1厅,95.0,,59.0,6306.0
2023-09-26,山西,太原市,平城区,城区,恒大绿洲,3室2厅,146.16,,93.0,6398.0
2023-09-21,山西,太原市,平城区,城区,恒大绿洲,3室2厅,115.0,,77.0,6696.0
2023-08-26,山西,太原市,平城区,城区,恒大绿洲,2室1厅,63.0,,39.0,6191.0
2023-08-08,山西,太原市,平城区,城区,恒大绿洲,3室2厅,130.0,,95.0,7308.0
2023-08-07,山西,太原市,平城区,城区,恒大绿洲,2室1厅,102.51,,61.0,6000.0
2023-07-29,山西,太原市,平城区,城区,恒大绿洲,2室2厅,98.0,,61.0,6307.0
2023-07-23,山西,太原市,平城区,城区,恒大绿洲,2室2厅,102.0,,70.0,6863.0
2023-07-02,山西,太原市,平城区,城区,恒大绿洲,2室2厅,98.0,,71.0,7327.0
2023-03-27,山西,太原市,平城区,城区,恒大绿洲,2室2厅,98.57,,65.0,6595.0
2023-03-18,山西,太原市,平城区,城区,恒大绿洲,3室2厅,115.0,,85.0,7418.0
2025-09-21,山西,太原市,平城区,南郊,和汇百合湾,2室2厅,93.44,,67.0,7171.0
2025-07-19,山西,太原市,平城区,南郊,和汇百合湾,3室2厅,130.41,,95.0,7285.0
2025-07-19,山西,太原市,平城区,南郊,和汇百合湾,2室1厅,93.48,,56.0,6012.0
2025-03-12,山西,太原市,平城区,南郊,和汇百合湾,3室2厅,137.27,,100.0,7285.0
2025-02-20,山西,太原市,平城区,南郊,和汇百合湾,2室1厅,88.07,,55.0,6246.0
2024-12-06,山西,太原市,平城区,南郊,和汇百合湾,2室2厅,98.15,,73.0,7438.0
2024-09-17,山西,太原市,平城区,南郊,和汇百合湾,2室1厅,90.97,,71.0,7838.0
2024-07-23,山西,太原市,平城区,南郊,和汇百合湾,2室2厅,98.0,,49.0,5052.0
2024-06-26,山西,太原市,平城区,南郊,和汇百合湾,2室1厅,89.0,,59.0,6630.0
2024-06-01,山西,太原市,平城区,南郊,和汇百合湾,2室2厅,98.15,,74.0,7560.0
2024-05-09,山西,太原市,平城区,南郊,和汇百合湾,2室2厅,99.0,,72.0,7344.0
2024-04-23,山西,太原市,平城区,南郊,和汇百合湾,3室2厅,102.08,,69.0,6819.0
2024-01-24,山西,太原市,平城区,南郊,和汇百合湾,3室2厅,136.35,,102.0,7481.0
2023-10-01,山西,太原市,平城区,南郊,和汇百合湾,3室2厅,130.0,,91.0,7039.0
2023-08-07,山西,太原市,平城区,南郊,和汇百合湾,3室1厅,103.55,,68.0,6567.0
2023-07-24,山西,太原市,平城区,南郊,和汇百合湾,2室2厅,94.0,,71.0,7554.0
2023-03-20,山西,太原市,平城区,南郊,和汇百合湾,2室1厅,90.0,,61.0,6778.0
2025-11-24,山西,太原市,平城区,城区,御河十号,3室2厅,135.8,,1.0,7570.0
2025-10-23,山西,太原市,平城区,城区,御河十号,1室1厅,57.5,,32.0,5566.0
2025-08-21,山西,太原市,平城区,城区,御河十号,2室1厅,99.98,,69.0,6902.0
2025-08-17,山西,太原市,平城区,城区,御河十号,3室2厅,136.0,,103.0,7574.0
2025-06-27,山西,太原市,平城区,城区,御河十号,2室2厅,97.0,,74.0,7681.0
2025-06-02,山西,太原市,平城区,城区,御河十号,2室2厅,97.0,,69.0,7114.0
2025-04-29,山西,太原市,平城区,城区,御河十号,2室1厅,100.0,,67.0,6780.0
2025-04-20,山西,太原市,平城区,城区,御河十号,3室2厅,135.08,,106.0,7848.0
2025-03-09,山西,太原市,平城区,城区,御河十号,2室2厅,92.0,,70.0,7609.0
2024-12-28,山西,太原市,平城区,城区,御河十号,3室2厅,124.0,,86.0,6976.0
2024-12-25,山西,太原市,平城区,城区,御河十号,3室2厅,108.0,,77.0,7176.0
2024-11-21,山西,太原市,平城区,城区,御河十号,3室2厅,162.0,,145.0,8951.0
2024-10-13,山西,太原市,平城区,城区,御河十号,2室2厅,95.0,,60.0,6369.0
2024-10-08,山西,太原市,平城区,城区,御河十号,2室2厅,96.0,,63.0,6594.0
2024-08-30,山西,太原市,平城区,城区,御河十号,1室1厅,57.0,,37.0,6658.0
2024-06-05,山西,太原市,平城区,城区,御河十号,3室2厅,136.0,,101.0,7427.0
2024-05-09,山西,太原市,平城区,城区,御河十号,2室2厅,95.0,,63.0,6685.0
2023-05-16,山西,太原市,平城区,城区,御河十号,3室2厅,108.3,,74.0,6889.0
2023-03-05,山西,太原市,平城区,城区,御河十号,2室1厅,95.58,,73.0,7638.0
2025-10-25,山西,太原市,平城区,南郊,万汇金城,2室2厅,85.0,,48.0,5671.0
2025-08-06,山西,太原市,平城区,南郊,万汇金城,2室2厅,85.35,,58.0,6796.0
2025-07-01,山西,太原市,平城区,南郊,万汇金城,3室2厅,106.25,,76.0,7153.0
2025-05-22,山西,太原市,平城区,南郊,万汇金城,3室2厅,105.0,,70.0,6667.0
2025-04-26,山西,太原市,平城区,南郊,万汇金城,3室2厅,105.0,,64.0,6143.0
2025-04-08,山西,太原市,平城区,南郊,万汇金城,3室2厅,105.0,,65.0,6191.0
2025-03-23,山西,太原市,平城区,南郊,万汇金城,2室1厅,85.0,,60.0,7153.0
2025-03-16,山西,太原市,平城区,南郊,万汇金城,3室1厅,105.0,,79.0,7524.0
2025-01-27,山西,太原市,平城区,南郊,万汇金城,3室2厅,118.43,,71.0,5996.0
2024-12-12,山西,太原市,平城区,南郊,万汇金城,2室2厅,85.48,,62.0,7336.0
2024-11-13,山西,太原市,平城区,南郊,万汇金城,3室1厅,105.0,,68.0,6477.0
2024-10-27,山西,太原市,平城区,南郊,万汇金城,3室2厅,105.65,,62.0,5916.0
2024-10-25,山西,太原市,平城区,南郊,万汇金城,3室2厅,118.81,,83.0,7054.0
2024-09-27,山西,太原市,平城区,南郊,万汇金城,3室2厅,120.0,,70.0,5875.0
2024-08-18,山西,太原市,平城区,南郊,万汇金城,2室1厅,85.0,,57.0,6777.0
2024-08-11,山西,太原市,平城区,南郊,万汇金城,3室2厅,119.8,,70.0,5844.0
2024-05-24,山西,太原市,平城区,南郊,万汇金城,2室1厅,85.0,,48.0,5683.0
2024-05-18,山西,太原市,平城区,南郊,万汇金城,3室1厅,104.51,,66.0,6316.0
2024-05-08,山西,太原市,平城区,南郊,万汇金城,3室2厅,106.0,,73.0,6887.0
2024-04-21,山西,太原市,平城区,南郊,万汇金城,3室1厅,105.0,,69.0,6620.0
2024-02-28,山西,太原市,平城区,南郊,万汇金城,3室2厅,120.0,,79.0,6584.0
2024-01-04,山西,太原市,平城区,南郊,万汇金城,3室2厅,108.0,,81.0,7528.0
2023-11-09,山西,太原市,平城区,南郊,万汇金城,1室1厅,73.0,,40.0,5480.0
2023-08-24,山西,太原市,平城区,南郊,万汇金城,3室2厅,105.0,,68.0,6477.0
2023-05-10,山西,太原市,平城区,南郊,万汇金城,3室2厅,104.22,,78.0,7552.0
2023-03-14,山西,太原市,平城区,南郊,万汇金城,3室2厅,120.0,,75.0,6250.0
2025-10-18,山西,太原市,平城区,城区,金水湾,2室1厅,91.4,,30.0,3283.0
2025-08-06,山西,太原市,平城区,城区,金水湾,2室1厅,68.0,,23.0,3471.0
2025-06-30,山西,太原市,平城区,城区,金水湾,2室1厅,67.03,,24.0,3581.0
2025-05-31,山西,太原市,平城区,城区,金水湾,2室1厅,83.94,,29.0,3503.0
2025-05-17,山西,太原市,平城区,城区,金水湾,2室2厅,92.0,,30.0,3327.0
2025-05-02,山西,太原市,平城区,城区,金水湾,2室1厅,85.84,,24.0,2855.0
2024-11-29,山西,太原市,平城区,城区,金水湾,2室2厅,103.0,,34.0,3301.0
2024-10-19,山西,太原市,平城区,城区,金水湾,3室2厅,130.0,,69.0,5308.0
2024-09-05,山西,太原市,平城区,城区,金水湾,3室2厅,158.48,,105.0,6626.0
2024-08-21,山西,太原市,平城区,城区,金水湾,2室1厅,85.84,,30.0,3495.0
2024-07-25,山西,太原市,平城区,城区,金水湾,3室2厅,130.0,,77.0,5962.0
2024-07-16,山西,太原市,平城区,城区,金水湾,3室2厅,109.19,,35.0,3206.0
2024-05-08,山西,太原市,平城区,城区,金水湾,2室1厅,88.0,,55.0,6307.0
2024-04-03,山西,太原市,平城区,城区,金水湾,2室1厅,90.0,,55.0,6145.0
2024-03-04,山西,太原市,平城区,城区,金水湾,2室1厅,95.0,,53.0,5579.0
2024-01-18,山西,太原市,平城区,城区,金水湾,2室1厅,72.76,,21.0,2955.0
2023-12-22,山西,太原市,平城区,城区,金水湾,2室1厅,72.76,,26.0,3574.0
2023-11-24,山西,太原市,平城区,城区,金水湾,2室1厅,73.65,,22.0,2988.0
2023-11-04,山西,太原市,平城区,城区,金水湾,3室2厅,112.0,,42.0,3795.0
2023-10-01,山西,太原市,平城区,城区,金水湾,3室2厅,113.0,,43.0,3841.0
2023-09-09,山西,太原市,平城区,城区,金水湾,2室1厅,67.0,,20.0,3060.0
2025-07-27,山西,太原市,平城区,华林新天地,东信国际,1室1厅,54.0,,20.0,3704.0
2025-06-18,山西,太原市,平城区,华林新天地,东信国际,2室1厅,85.0,,38.0,4471.0
2025-05-21,山西,太原市,平城区,华林新天地,东信国际,2室2厅,86.61,,52.0,6062.0
2025-05-19,山西,太原市,平城区,华林新天地,东信国际,3室2厅,113.0,,65.0,5797.0
2025-04-11,山西,太原市,平城区,华林新天地,东信国际,3室2厅,114.0,,59.0,5176.0
2024-11-02,山西,太原市,平城区,华林新天地,东信国际,1室1厅,51.0,,20.0,4020.0
2024-10-23,山西,太原市,平城区,华林新天地,东信国际,2室1厅,88.0,,45.0,5182.0
2024-10-04,山西,太原市,平城区,华林新天地,东信国际,2室1厅,85.7,,41.0,4785.0
2024-10-02,山西,太原市,平城区,华林新天地,东信国际,2室2厅,95.0,,48.0,5106.0
2024-10-02,山西,太原市,平城区,华林新天地,东信国际,2室1厅,94.0,,47.0,5032.0
2024-09-28,山西,太原市,平城区,华林新天地,东信国际,1室1厅,51.98,,20.0,3864.0
2024-09-26,山西,太原市,平城区,华林新天地,东信国际,1室1厅,47.0,,20.0,4256.0
2024-07-12,山西,太原市,平城区,华林新天地,东信国际,3室2厅,113.37,,50.0,4455.0
2024-07-02,山西,太原市,平城区,华林新天地,东信国际,2室1厅,95.5,,39.0,4084.0
2024-07-01,山西,太原市,平城区,华林新天地,东信国际,2室1厅,93.0,,47.0,5108.0
2024-05-13,山西,太原市,平城区,华林新天地,东信国际,3室1厅,114.0,,56.0,4913.0
2024-05-08,山西,太原市,平城区,华林新天地,东信国际,,48.0,,22.0,4584.0
2024-04-06,山西,太原市,平城区,华林新天地,东信国际,2室2厅,88.0,,48.0,5455.0
2024-04-05,山西,太原市,平城区,华林新天地,东信国际,3室2厅,114.0,,53.0,4650.0
2024-04-03,山西,太原市,平城区,华林新天地,东信国际,2室1厅,89.0,,42.0,4809.0
2024-03-22,山西,太原市,平城区,华林新天地,东信国际,2室2厅,95.03,,44.0,4683.0
2024-03-16,山西,太原市,平城区,华林新天地,东信国际,2室1厅,88.0,,47.0,5341.0
2024-03-09,山西,太原市,平城区,华林新天地,东信国际,2室1厅,87.0,,41.0,4771.0
2024-01-18,山西,太原市,平城区,华林新天地,东信国际,2室1厅,88.88,,43.0,4838.0
2023-11-10,山西,太原市,平城区,华林新天地,东信国际,2室1厅,93.76,,41.0,4395.0
2023-10-18,山西,太原市,平城区,华林新天地,东信国际,3室1厅,113.0,,59.0,5222.0
2023-05-17,山西,太原市,平城区,华林新天地,东信国际,2室2厅,84.0,,55.0,6548.0
2025-11-05,山西,太原市,平城区,,御泰苑,2室1厅,103.82,,67.0,6521.0
2025-09-06,山西,太原市,平城区,,御泰苑,2室1厅,90.08,,46.0,5107.0
2025-08-22,山西,太原市,平城区,,御泰苑,2室1厅,77.11,,36.0,4695.0
2025-07-05,山西,太原市,平城区,,御泰苑,4室2厅,170.0,,104.0,6118.0
2025-06-29,山西,太原市,平城区,,御泰苑,3室2厅,113.0,,36.0,3239.0
2025-06-24,山西,太原市,平城区,,御泰苑,1室1厅,50.0,,25.0,5000.0
2025-06-15,山西,太原市,平城区,,御泰苑,2室1厅,75.52,,40.0,5297.0
2025-05-31,山西,太原市,平城区,,御泰苑,3室2厅,112.45,,67.0,6003.0
2025-05-07,山西,太原市,平城区,,御泰苑,3室2厅,123.75,,74.0,5980.0
2025-03-20,山西,太原市,平城区,,御泰苑,1室1厅,51.0,,19.0,3844.0
2024-11-14,山西,太原市,平城区,,御泰苑,3室2厅,124.71,,42.0,3416.0
2024-11-09,山西,太原市,平城区,,御泰苑,2室2厅,98.0,,38.0,3929.0
2024-11-03,山西,太原市,平城区,,御泰苑,2室1厅,76.83,,45.0,5858.0
2024-09-01,山西,太原市,平城区,,御泰苑,3室2厅,110.24,,35.0,3175.0
2024-08-08,山西,太原市,平城区,,御泰苑,3室2厅,123.0,,60.0,4879.0
2024-08-02,山西,太原市,平城区,,御泰苑,2室1厅,105.0,,62.0,5905.0
2024-08-01,山西,太原市,平城区,,御泰苑,2室2厅,75.52,,39.0,5165.0
2024-07-10,山西,太原市,平城区,,御泰苑,3室2厅,123.75,,93.0,7516.0
2024-06-24,山西,太原市,平城区,,御泰苑,2室1厅,89.84,,56.0,6234.0
2024-05-28,山西,太原市,平城区,,御泰苑,2室2厅,102.0,,62.0,6128.0
2024-05-26,山西,太原市,平城区,,御泰苑,2室2厅,113.11,,55.0,4907.0
2024-05-18,山西,太原市,平城区,,御泰苑,3室2厅,120.57,,91.0,7589.0
2024-05-08,山西,太原市,平城区,,御泰苑,2室1厅,93.37,,34.0,3706.0
2024-04-04,山西,太原市,平城区,,御泰苑,3室2厅,118.0,,76.0,6484.0
2024-04-03,山西,太原市,平城区,,御泰苑,3室2厅,116.0,,71.0,6121.0
2024-03-15,山西,太原市,平城区,,御泰苑,3室1厅,109.0,,69.0,6331.0
2023-10-28,山西,太原市,平城区,,御泰苑,3室1厅,125.0,,91.0,7304.0
